,Unnamed: 0,x,1.000000000000000000e+00,1.294000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00.1,1.294000000000000000e+03.1,0.000000000000000000e+00.1,1.000000000000000000e+00.2,1.294000000000000000e+03.2,0.000000000000000000e+00.2,1.000000000000000000e+00.3,1.294000000000000000e+03.3,0.000000000000000000e+00.3,1.000000000000000000e+00.4,1.294000000000000000e+03.4,0.000000000000000000e+00.4,1.000000000000000000e+00.5,1.294000000000000000e+03.5,0.000000000000000000e+00.5,1.000000000000000000e+00.6,1.294000000000000000e+03.6,0.000000000000000000e+00.6,1.000000000000000000e+00.7,1.294000000000000000e+03.7,0.000000000000000000e+00.7,1.000000000000000000e+00.8,1.294000000000000000e+03.8,0.000000000000000000e+00.8,1.000000000000000000e+00.9,1.294000000000000000e+03.9,0.000000000000000000e+00.9,1.000000000000000000e+00.10,1.294000000000000000e+03.10,0.000000000000000000e+00.10,1.294000000000000000e+03.11,0.000000000000000000e+00.11,0.000000000000000000e+00.12,0.000000000000000000e+00.13,1.000000000000000000e+00.11,1.294000000000000000e+03.12,0.000000000000000000e+00.14,1.294000000000000000e+03.13,0.000000000000000000e+00.15,0.000000000000000000e+00.16,0.000000000000000000e+00.17,1.000000000000000000e+00.12,1.294000000000000000e+03.14,0.000000000000000000e+00.18,1.294000000000000000e+03.15,0.000000000000000000e+00.19,0.000000000000000000e+00.20,0.000000000000000000e+00.21,1.000000000000000000e+00.13,1.294000000000000000e+03.16,0.000000000000000000e+00.22,1.294000000000000000e+03.17,0.000000000000000000e+00.23,0.000000000000000000e+00.24,0.000000000000000000e+00.25,1.000000000000000000e+00.14,1.294000000000000000e+03.18,0.000000000000000000e+00.26,1.294000000000000000e+03.19,0.000000000000000000e+00.27,0.000000000000000000e+00.28,0.000000000000000000e+00.29,1.000000000000000000e+00.15,1.502277984256966114e+09,0.000000000000000000e+00.30,1.000000000000000000e+00.16,1.502277984256966114e+09.1,0.000000000000000000e+00.31,1.000000000000000000e+00.17,1.502277984256966114e+09.2,0.000000000000000000e+00.32,1.000000000000000000e+00.18,1.502277984256966114e+09.3,0.000000000000000000e+00.33,1.000000000000000000e+00.19,1.502277984256966114e+09.4,0.000000000000000000e+00.34,1.000000000000000000e+00.20,1.294000000000000000e+03.20,0.000000000000000000e+00.35,1.294000000000000000e+03.21,0.000000000000000000e+00.36,0.000000000000000000e+00.37,0.000000000000000000e+00.38,1.000000000000000000e+00.21,1.294000000000000000e+03.22,0.000000000000000000e+00.39,1.294000000000000000e+03.23,0.000000000000000000e+00.40,0.000000000000000000e+00.41,0.000000000000000000e+00.42,1.000000000000000000e+00.22,1.294000000000000000e+03.24,0.000000000000000000e+00.43,1.294000000000000000e+03.25,0.000000000000000000e+00.44,0.000000000000000000e+00.45,0.000000000000000000e+00.46,1.000000000000000000e+00.23,1.294000000000000000e+03.26,0.000000000000000000e+00.47,1.294000000000000000e+03.27,0.000000000000000000e+00.48,0.000000000000000000e+00.49,0.000000000000000000e+00.50,1.000000000000000000e+00.24,1.294000000000000000e+03.28,0.000000000000000000e+00.51,1.294000000000000000e+03.29,0.000000000000000000e+00.52,0.000000000000000000e+00.53,0.000000000000000000e+00.54
834350,834351,0,142.96011793880632,1282.2196434853931,157355.4055979238,257.20884251341573,1288.7046446332365,151126.37951470958,838.3668129062654,1298.0280091602572,141844.49859817768,8662.010969734558,1302.809768163981,134727.05755766737,86080.66454023571,1299.5734231576619,137540.51457321108,142.96011793880632,1282.2196434853931,157355.4055979238,257.20884251341573,1288.7046446332365,151126.37951470958,838.3668129062654,1298.0280091602572,141844.49859817768,8662.010969734558,1302.809768163981,134727.05755766737,86080.66454023571,1299.5734231576619,137540.51457321108,142.96011793880635,1282.2196434853931,396.6804830060631,1283.6226926582783,157355.40559792359,0.002140216385447972,9.951730296520464e-05,257.2088425134255,1288.7046446332372,388.74976464906575,1290.1007425973155,151126.37951494392,0.1768445554754135,0.000876618337873689,838.3668129175888,1298.0280091602044,376.62248817119627,1299.4195259091023,141844.49933752362,16.412905997159665,0.01144394764693194,8662.010969613044,1302.809768182271,367.0518458500961,1304.2032076394723,134727.06003034103,71.29590256392441,0.03817129116140702,86079.61197894566,1299.5851035800051,370.8517696878032,1300.978744098012,137531.03577898623,7.305141636588615,0.00529106214707339,142.96011793880632,0.002182368666510064,9.594555503389344e-05,257.20884251341573,0.0019571821052848624,8.35060246746335e-05,838.3668129062654,0.0017471870862315927,7.393043446323705e-05,8662.010969568966,0.0016680781558744966,7.810662190965354e-05,86079.61197892897,194.35227994911756,291968623423.59424,55.40046756826633,1306.9291707022116,453.5221557308277,1306.9291707022116,205682.34573873717,0.0,0.0,92.72015714772067,1316.7578201337942,446.4523552076296,1316.7578201337942,199319.7054704395,0.0,0.0,280.47031810519127,1331.9346240592631,433.017688048504,1331.9346240592631,187504.31816287152,0.0,0.0,2805.156071029443,1341.4047321805567,420.73744380759587,1341.4047321805567,177019.99662174983,0.0,0.0,27792.734666007946,1338.6368252799575,422.7923276495808,1338.6368252799575,178753.35231935047,0.0,0.0
1121814,1121815,0,155.252394408929,1290.709602802754,135301.54644698882,265.9253406377272,1289.3129982503046,140788.65647985833,840.1108673259971,1290.9810629552137,143550.84613293852,8690.031803657053,1296.198062379624,140346.7593829606,86879.85028443513,1298.8020198206402,138351.58723867312,155.252394408929,1290.709602802754,135301.54644698882,265.9253406377272,1289.3129982503046,140788.65647985833,840.1108673259971,1290.9810629552137,143550.84613293852,8690.031803657053,1296.198062379624,140346.7593829606,86879.85028443513,1298.8020198206402,138351.58723867312,155.25239440892895,1290.7096028027538,367.8335852623964,1292.1036491638172,135301.54644708207,0.24720426170661833,0.001685202120112022,265.9253406377271,1289.312998250304,375.21814519004766,1290.7098220654743,140788.6564840477,1.735301633004882,0.004438032367158817,840.1108670818171,1290.9810632302895,378.88104454332426,1292.3809847182274,143550.8459896159,-2.741027168335199,-0.003354239521105716,8688.937718555757,1296.3179154903048,374.5000652192864,1297.7124331603486,140250.29895488304,-9.57813865894228,-0.01096214568509635,86874.56551702565,1298.8600820735633,371.89321553975674,1300.2537731518653,138304.5642218169,-6.4215438425795455,-0.005148731598699192,155.252394408929,0.002012398148483362,9.05409806740652e-05,265.9253406377272,0.0018963106124726436,8.424631292812901e-05,840.1108670818168,0.0017440659255706994,7.52736346719228e-05,8688.93771855577,0.0016629024053138035,7.006850772090572e-05,86874.56551701677,40.93195920808079,61488690240.04962,57.13758662697905,1239.455766448126,210.85544067205967,1240.907166947436,44460.01686100848,8.166907832404034e-13,1.5930011077884962e-09,96.06910319450073,1234.0339836324392,224.04656888865705,1235.4917534163255,50196.865030779736,-2.1772619283339166e-12,-5.4467604118677146e-09,298.54525462672217,1228.851155886887,235.28882530853568,1230.3150666900483,55360.83131507062,4.900022359219312e-12,9.311407402864671e-09,3073.471310944986,1228.757846660486,233.74954642491923,1230.221868497595,54638.85045385546,4.556726814240403e-12,5.0322262262619944e-09,30726.03190404244,1230.2984214515984,229.9422485453937,1231.7606122239397,52873.437666111626,1.8336706168298555e-11,5.288499417452165e-08
439878,439879,0,157.36810777099532,1331.21459877161,186923.7844929099,270.8706117273149,1333.6479965256156,186260.09102916412,834.969971813328,1336.890429675831,184622.4465692572,8416.669242374986,1339.3418063220263,183372.56081421624,76392.41503242041,1339.4527552816517,182864.45308410705,157.36810777099532,1331.21459877161,186923.7844929099,270.8706117273149,1333.6479965256156,186260.09102916412,834.969971813328,1336.890429675831,184622.4465692572,8416.669242374986,1339.3418063220263,183372.56081421624,76392.41503242041,1339.4527552816517,182864.45308410705,157.36810777099532,1331.21459877161,432.34683356410727,1334.5292550242943,186923.78449291628,9.6105991925625e-10,1.0056549476400068e-11,270.8706117273149,1333.6479965256156,431.5786035349356,1336.958491048907,186260.09114485,2.1814179967385204e-05,1.9727514212509423e-08,834.9699718133111,1336.8904296758571,429.67714224662507,1340.441305802939,184623.63597047856,0.5295960601152164,4.787859777359902e-05,8416.580046451872,1339.3553643306,428.20224032750457,1343.507810908486,183367.26569597167,-31.390846454174692,-0.0016707549868548999,76388.8178578895,1339.5096775659483,427.55530190339226,1343.285126617071,182807.0390928308,-17.74707028508352,-0.0012338788779765284,157.36810777099532,0.0019842941328122184,8.876316242272202e-05,270.8706117273149,0.0018588652166275708,7.993694232324946e-05,834.9699718133111,0.0017532742229763405,7.123031218763812e-05,8416.580046451874,0.0017256089970920244,13394.984404689929,76388.81785788947,1834.7573881642927,2756309691431.933,57.39492357083216,1339.9458717507282,424.32977294017314,1339.9458717507282,180055.75620345888,0.0,0.0,95.02222514133719,1339.5670913447238,425.74464112719687,1339.5670913447238,181258.4994485257,0.0,0.0,282.66669282871027,1340.133506561768,426.0689674961666,1340.133506561768,181534.7650632495,0.0,0.0,2806.851563996884,1341.0806401207726,426.0457593283247,1341.0806401207726,181514.9890416488,0.0,0.0,25438.1114755932,1340.984642463055,425.665106810348,1340.984642463055,181190.78315586504,0.0,0.0
790008,790009,0,151.28788399434595,1330.3324134711352,190558.89568123408,267.7707299692544,1334.4220647303143,185795.56837189943,833.8329962906832,1338.579757523913,181221.77867480065,8415.084620605996,1339.9631928754673,181396.3722681268,83060.19625080223,1339.4809027004353,182228.72154755375,151.28788399434595,1330.3324134711352,190558.89568123408,267.7707299692544,1334.4220647303143,185795.56837189943,833.8329962906832,1338.579757523913,181221.77867480065,8415.084620605996,1339.9631928754673,181396.3722681268,83060.19625080223,1339.4809027004353,182228.72154755375,151.28788399434595,1330.3324134711352,436.5305209045916,1333.6492531141523,190558.89568123408,-2.332086172232144e-14,0.0,267.7707299692544,1334.4220647303143,431.0401006541032,1337.7287643013124,185795.56837189943,4.196017496973095e-15,0.0,833.8329962906832,1338.579757523913,425.70151359232983,1341.876211598066,181221.77867480065,8.511946988813e-13,2.0364356750087787e-10,8415.077522022775,1339.9640319593839,425.9057294506701,1343.3165075377124,181395.75238310357,0.06235104758840688,1.1953930958606796e-05,83055.95894376043,1339.5352086552923,426.8248194078968,1343.2006634482723,182181.5881359056,14.478362379812847,0.0011386474707165404,151.28788399434595,0.0020615229674100367,9.059815731103978e-05,267.7707299692544,0.0018811493320729869,8.161006019836902e-05,833.8329962906832,0.0017571358469527106,7.564646619362332e-05,8415.077522022777,0.0017170731230095359,0.00016029462089252504,83055.95894376044,255.9997807838539,384580196165.75366,56.00376555557784,1333.3338844262607,432.7161517835477,1333.3338844262607,187243.26801436231,0.0,0.0,94.87786854921424,1336.6629605076243,428.1786196657264,1336.6629605076243,183336.93033884675,0.0,0.0,283.5016664541116,1340.5145726852445,423.1878268638572,1340.5145726852445,179087.93680575397,0.0,0.0,2807.870263566632,1341.3599577058583,424.09073310625143,1341.3599577058583,179852.94990659785,0.0,0.0,27659.50415303799,1340.9663150726842,424.97899525699967,1340.9663150726842,180607.1464096489,0.0,0.0
672637,672638,0,194.320826444818,1334.712822876288,127029.55904759256,302.2086578227654,1325.7454396728979,126600.18881693413,870.4575135121246,1313.4793853672822,128272.85906079107,8684.351746466125,1304.4147589182353,133742.11908021756,84770.72917376681,1299.4774532966183,137763.29305465985,194.320826444818,1334.712822876288,127029.55904759256,302.2086578227654,1325.7454396728979,126600.18881693413,870.4575135121246,1313.4793853672822,128272.85906079107,8684.351746466125,1304.4147589182353,133742.11908021756,84770.72917376681,1299.4774532966183,137763.29305465985,194.32082644481807,1334.7128228762874,356.412063555086,1336.0612119175707,127029.55904808204,0.06735005017944212,0.0003185545393341984,302.2086578227654,1325.7454396728979,355.80920282777134,1327.1044408512619,126600.18882556511,0.34729417646642374,0.0008027846360652051,870.4575135121246,1313.4793853672816,358.15200552390047,1314.8542170387611,128272.8591174748,-4.603701928525756,-0.0065824233160462165,8684.350731691948,1304.41487110183,365.70757029502016,1305.8003911525407,133742.02707390254,-9.203945741939007,-0.010990084212185698,84768.21165649062,1299.5058198944953,371.1337775248796,1300.8987626443463,137740.28128099375,-15.636283046460507,-0.012549599903443395,194.320826444818,0.0015973703336818648,6.66171728163737e-05,302.2086578227654,0.0016632127476592891,6.908317554918619e-05,870.4575135121246,0.0016824416448816307,7.034699819736619e-05,8684.350731691598,0.0016638242477851808,0.04677741713009792,84768.21165647972,472.0410856371584,709134218742.773,56.81837035104017,1249.0395618224163,183.77312381448527,1250.479838700942,33772.56103653414,-1.0223855161369765e-12,-4.763070113249861e-09,94.7740837254418,1245.8188788935604,189.51190046032457,1247.2628748614331,35914.76041608397,7.891060420561847e-13,6.174670582293867e-09,295.4882750337588,1240.8359389874606,199.5100362095995,1242.2857269899275,39804.2545483557,4.280271069189396e-12,8.502711029747935e-09,3058.6476820037055,1235.2050702086967,216.25258592899343,1236.6614595228848,46765.18092097668,1.1034300612821893e-11,8.305377308437773e-09,29971.453720237463,1230.6471869176385,229.06314787735,1232.1089637967484,52469.9257154807,-3.8751175989436143e-11,-1.6093163972085467e-08
228536,228537,0,171.73195029891767,1256.0661582181417,164569.3118017516,280.6797854169559,1268.79665988015,157373.24423062988,855.4578018191527,1287.9988245526663,144566.2950211016,8689.465042229152,1299.9150422252728,136778.44054263315,61627.78223141447,1300.0966618319082,137028.09165449208,171.73195029891767,1256.0661582181417,164569.3118017516,280.6797854169559,1268.79665988015,157373.24423062988,855.4578018191527,1287.9988245526663,144566.2950211016,8689.465042229152,1299.9150422252728,136778.44054263315,61627.78223141447,1300.0966618319082,137028.09165449208,171.73195029891775,1256.066158218142,405.6714333074865,1257.511600585918,164569.31664934085,39.334306871645005,0.015341608023174498,280.67978541695567,1268.7966598801522,396.70296725714786,1270.2421062380904,157373.26534935515,19.07819021405316,0.005326164164134638,855.4578018191523,1287.998824552668,380.2187462778477,1289.4283915643932,144566.32353439103,-169.07230280226298,-0.0466662417939632,8689.465042229866,1299.9150422252671,369.83569398129265,1301.3098764436315,136778.44196801697,-77.70504432114748,-0.047281892355819005,61627.78223142247,1300.096661831914,370.1730563594251,1301.4893395103288,137028.09227869386,-22.30264415776978,-0.01665934672694192,171.73195029891767,0.0018258319533841284,8.658473139688549e-05,280.6797854169559,0.00180153832354649,8.507783011836925e-05,855.4578018191527,0.001714464494356846,7.8947357919857e-05,8689.465042229152,0.7738365044178673,1160019463.6154869,61627.78223141447,7111.6379019987235,10683603985590.195,45.01311525999712,1251.2786927996895,506.0123856867901,1251.2786927996895,256048.53446843685,0.0,0.0,80.19984387888084,1283.1174030314849,477.5092601798883,1283.1174030314849,228015.09355754429,0.0,0.0,265.69616130625167,1319.9348589034018,441.442964363794,1319.9348589034018,194871.8907862939,0.0,0.0,2794.6358167932262,1338.1301019958855,423.54831285899314,1338.1301019958855,179393.17332569952,0.0,0.0,19884.541845594835,1338.879734848634,422.6868827766333,1338.879734848634,178664.2008714273,0.0,0.0
2217461,2217462,0,180.22640383197435,1289.7843658144718,152720.54325480992,301.3330028672258,1293.8571299896118,147126.42598079029,891.738926887598,1297.7897623336755,140644.3271598548,8732.403768939701,1299.6384638961013,138079.64499211032,87251.57799499933,1297.3216958425808,140307.65894242423,180.22640383197435,1289.7843658144718,152720.54325480992,301.3330028672258,1293.8571299896118,147126.42598079029,891.738926887598,1297.7897623336755,140644.3271598548,8732.403768939701,1299.6384638961013,138079.64499211032,87251.57799499933,1297.3216958425808,140307.65894242423,180.22640383197432,1289.7843658144718,390.7947584791922,1291.1795092780796,152720.5432549846,0.34997667456531384,0.0018640189610499357,301.3330028672257,1293.8571299896112,383.5706271089993,1295.2492078675723,147126.4259856771,1.7643618780188732,0.004200684548462248,891.7389268875978,1297.7897623336748,375.0257686611095,1299.181945539457,140644.32722741127,-1.227832339122758,-0.0015681046512084275,8732.403768939985,1299.6384638961035,371.590695513356,1301.0301736319143,138079.6452578618,-9.1611844154038,-0.008423131458031407,87251.22978966459,1297.3255123874596,374.57250847183286,1298.7208859611471,140304.56463095703,-8.137299679297051,-0.006226513241468364,180.22640383197435,0.0017173911517906727,6.838451337327282e-05,301.3330028672258,0.0016661505074860256,6.73149911435136e-05,891.738926887598,0.0016422625731195833,6.865202229935585e-05,8732.403768939697,0.001654608792397565,6.925879803326356e-05,87251.2297896567,0.11874544400373246,175904294.8643112,57.33921022379711,1328.71782561227,444.62105097738817,1328.71782561227,197687.87897223723,0.0,0.0,96.33331726907667,1332.8402938954623,437.025320543204,1332.8402938954623,190991.13079589023,0.0,0.0,286.3470092632141,1337.0384901473683,427.25607092456016,1337.0384901473683,182547.7501418928,0.0,0.0,2819.2900440769304,1337.7166147102455,424.7517147148976,1337.7166147102455,180414.01915324567,0.0,0.0,28170.143424511043,1335.911462807364,426.22766677730567,1335.911462807364,181670.02392642596,0.0,0.0
490928,490929,0,21.590385398149888,61.118141850554906,36.76658172090492,39.28841849320905,60.74865596350768,24.89381700756894,132.73284311258996,60.41738466334438,14.016869763657724,1400.763521745508,60.338121215354555,15.55236165666156,13068.75897844883,60.37969843254567,23.821076170287142,21.590385398149888,61.118141850554906,36.76658172090492,39.28841849320905,60.74865596350768,24.89381700756894,132.73284311258996,60.41738466334438,14.016869763657724,1400.763521745508,60.338121215354555,15.55236165666156,13068.75897844883,60.37969843254567,23.821076170287142,21.58316255324325,61.10713787645841,6.034644440403672,1301.1700719053558,150198.72811182527,-76.90313973942001,-0.03288207861811798,39.23625098996699,60.70444583756396,4.843027414656766,1296.8994726537398,148076.4771554933,-57.345435553085125,-0.03077080755469,132.27366013883707,60.30080389314024,3.183842105983002,1296.7462559067083,142659.4680829752,-20.79195628846883,-0.017289941819392328,1394.8238299836603,60.19088041736232,3.1328789352574846,1299.3600974038409,138987.09248378847,-5.971265887241602,-0.00511252638969849,13006.89687818754,60.19573859397222,3.556376945011956,1302.7183056707115,135785.29296077034,-21.107704311142687,-0.016106710383428667,21.58316255324323,0.01495964111408356,0.0007710896429259521,39.236250989966976,0.013104437570369583,0.000683475034777118,132.2736601388365,0.01114878076368774,0.0005845472713383689,1394.8238299836507,0.010369058359550754,5159.041538667134,13006.896878185207,8183.440440613784,12293719955062.379,20.880352648641612,60.00000000000002,1.6518123698891422e-06,1236.7781404452103,46930.81084566842,1.0731562961930492e-12,2.998977689804904e-09,38.42331529315825,59.99999999999998,6.743495761743047e-07,1231.9398455811452,52664.8961563264,-1.0793954401903628e-12,-6.974850031052369e-09,131.10341216109052,59.99999999999998,2.6973983046972182e-06,1228.525618423236,56676.7414266672,1.671376638880042e-12,2.602716174340303e-09,1387.642931023974,59.99999999999995,4.523674478771752e-06,1230.0834906523671,55041.5065119206,-8.036557222864234e-13,-7.572399872063878e-10,12942.949127523843,59.99999999999904,9.416779355111836e-06,1233.540297276439,50607.55710495706,-4.258163222057416e-11,-2.010074819425524e-08
136001,136002,0,234.51369021491823,1309.179425118371,132942.7396538199,353.2044294720844,1308.8390143595864,131886.05822951207,929.3966066151696,1307.2847620741427,131609.68444151524,8726.970523102835,1303.9427312719938,133465.16326947976,45235.41977560159,1301.2922948389414,135976.76140470733,234.51369021491823,1309.179425118371,132942.7396538199,353.2044294720844,1308.8390143595864,131886.05822951207,929.3966066151696,1307.2847620741427,131609.68444151524,8726.970523102835,1303.9427312719938,133465.16326947976,45235.41977560159,1301.2922948389414,135976.76140470733,234.51369021491828,1309.1794251183712,364.6131369737228,1310.5545423334406,132942.73965561544,1.6006650834230907,0.0052805297924870525,353.2044294720842,1308.839014359586,363.1612014374791,1310.216399544474,131886.05824631773,2.7098872457151404,0.005142665063545708,929.3966066151693,1307.284762074144,362.7804907123742,1308.6673203183348,131609.6845257403,-5.054364136361113,-0.006420626587195644,8726.970523104259,1303.9427312719943,365.328842646528,1305.3296650506263,133465.16343258572,-7.897028387802218,-0.008414804896370046,45235.41977560643,1301.2922948389382,368.75026970120285,1302.683576030692,135976.76195228056,-9.984274982892089,-0.007750870255336401,234.51369021491823,0.0013102584642312929,4.7203665726783645e-05,353.2044294720844,0.0014168778818292177,5.3185266684081725e-05,929.3966066151696,0.0015748140135783799,6.331747473029706e-05,8726.970523102835,112.6812250406648,169276025254.1024,45235.41977560159,15953.925582051685,23966974146709.742,71.65677840300592,1354.6096581802362,415.6960680638945,1354.6096581802362,172803.221003782,0.0,0.0,109.64147369852599,1351.398761785127,416.6336007353808,1351.398761785127,173583.55726172868,0.0,0.0,295.14155960491763,1347.140475849426,417.8700058745157,1347.140475849426,174615.34180956776,0.0,0.0,2811.6796765520367,1343.1320949401115,419.0231536038123,1343.1320949401115,175580.40325608407,0.0,0.0,14598.682907719252,1340.1247522700116,421.5595755176537,1340.1247522700116,177712.47571062436,0.0,0.0
1449923,1449924,0,200.38781436443463,1310.1343309368533,136520.44755246583,320.8211947522398,1308.3728442603851,135954.6772542335,898.9775007654141,1305.8776245094443,134520.02714954107,8734.251725890732,1299.8076898810302,137817.3427115332,87182.97671884195,1297.9523837341587,139624.9583236829,200.38781436443463,1310.1343309368533,136520.44755246583,320.8211947522398,1308.3728442603851,135954.6772542335,898.9775007654141,1305.8776245094443,134520.02714954107,8734.251725890732,1299.8076898810302,137817.3427115332,87182.97671884195,1297.9523837341587,139624.9583236829,200.38781436443463,1310.134330936853,369.4867352862164,1311.558214439643,136520.45233371665,-44.37189686102406,-0.019978682760027965,320.8211947522399,1308.3728442603856,368.7203238963551,1309.7788547410298,135954.67910149766,-29.936368107079407,-0.017149983967454388,898.9775007654133,1305.8776245094432,366.7697195101405,1307.267745086562,134520.02746005266,-9.553325581805186,-0.008615679416738527,8734.25172506765,1299.807689997032,371.23758239366606,1301.2017729791735,137817.34329262612,-2.656232238058145,-0.001912242957476508,87181.81975712511,1297.9658397828655,373.64820967094215,1299.3609731392924,139612.9851953907,-7.457816902358381,-0.005536111083637242,200.38781436443463,0.0015407834270396868,5.9419233354312166e-05,320.8211947522398,0.0015636705315991764,6.211519918226248e-05,898.9775007654141,0.0016289098450089296,6.774188630665757e-05,8734.251725067703,0.0016542744526356565,6.969962416052427e-05,87181.81975712067,7.035456974591369,10566726720.607159,64.91808636250983,1235.0212750068852,220.9963855153269,1236.4778808048416,48839.402410838986,4.057347994316625e-12,9.625582157300684e-09,107.58305169889556,1235.3103050409259,218.28449667472304,1236.766570432879,47648.12148853717,-6.293896879330426e-13,-2.1378717415693495e-09,312.0461724695508,1236.4828504058248,212.6248906496828,1237.9377364583863,45209.34412378957,-3.018250071085202e-12,-6.076666532577395e-09,3081.841248076764,1231.5812637133297,226.7123451753525,1233.0419332406022,51398.4874549082,-1.6350109058772635e-11,-1.952539229029816e-08,30806.012650755576,1230.212643970803,231.01062899631344,1231.6749365744329,53365.91070927237,1.3214211965219736e-11,1.7314844537471647e-08
